open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1591111560000,6.8146,6.8146,6.7915,6.8046,9262.43,1591111619999,62994.427913,211,2846.6,19358.15394,0
1591111620000,6.8013,6.8169,6.7957,6.8169,7802.6,1591111679999,53102.701051,138,4780.63,32542.936287,0
1591111680000,6.8169,6.8169,6.7618,6.7618,14016.0,1591111739999,95117.153538,437,3242.33,22012.343181,0
1591111740000,6.7619,6.7972,6.7115,6.7897,26198.82,1591111799999,176850.388608,661,14263.31,96307.136329,0
1591111800000,6.7853,6.7853,6.7569,6.7819,10632.91,1591111859999,72045.906429,223,5132.68,34783.831138,0
1591111860000,6.7819,6.83,6.7819,6.8254,8080.78,1591111919999,55035.28448,194,4475.96,30460.193537,0
1591111920000,6.8279,6.828,6.7886,6.8191,8933.69,1591111979999,60832.158207,182,4512.29,30722.293522,0
1591111980000,6.8191,6.8191,6.7991,6.8113,3791.15,1591112039999,25802.955538,88,2214.45,15074.095267,0
1591112040000,6.816,6.8186,6.8047,6.8124,3730.17,1591112099999,25404.846518,89,2329.28,15865.278152,0
1591112100000,6.8124,6.8185,6.8061,6.8079,1291.8,1591112159999,8800.602675,45,672.67,4583.043765,0
1591112160000,6.8065,6.8082,6.7999,6.8,1774.02,1591112219999,12070.590071,79,1075.75,7319.908969,0
1591112220000,6.8051,6.818,6.8051,6.8177,3977.29,1591112279999,27082.406713,66,3440.99,23429.95751,0
1591112280000,6.8181,6.8407,6.8177,6.8407,3443.95,1591112339999,23515.442134,96,2617.89,17874.268684,0
1591112340000,6.8407,6.8492,6.8315,6.8335,2808.82,1591112399999,19211.988451,75,1552.33,10619.452294,0
1591112400000,6.8318,6.8336,6.8236,6.8323,1231.79,1591112459999,8412.174562,46,749.74,5120.198685,0
1591112460000,6.8323,6.8365,6.8222,6.8343,1593.99,1591112519999,10881.948599,57,584.93,3992.956028,0
1591112520000,6.8376,6.8376,6.825,6.8306,2548.64,1591112579999,17410.477513,61,724.13,4946.895219,0
1591112580000,6.8331,6.8429,6.8294,6.839,1182.3,1591112639999,8082.807227,74,830.03,5675.265852,0
1591112640000,6.8385,6.843,6.8385,6.8412,659.78,1591112699999,4513.156363,19,270.42,1849.724621,0
1591112700000,6.8406,6.8716,6.8351,6.8558,9904.15,1591112759999,67916.280523,316,6999.94,48013.721643,0
1591112760000,6.8597,6.867,6.8278,6.8443,5942.02,1591112819999,40666.846766,143,3622.32,24790.538465,0
1591112820000,6.8424,6.8641,6.841,6.8641,3643.63,1591112879999,24971.816139,71,1988.6,13638.186399,0
1591112880000,6.8649,6.8649,6.8551,6.8619,1552.26,1591112939999,10647.790068,48,735.94,5049.054325,0
1591112940000,6.8649,6.8837,6.8623,6.8768,1952.11,1591112999999,13417.914492,105,674.27,4636.916385,0
1591113000000,6.8764,6.8764,6.8619,6.862,2640.68,1591113059999,18147.249026,78,525.71,3611.928382,0
1591113060000,6.8641,6.8712,6.862,6.8658,836.39,1591113119999,5743.006419,30,431.76,2964.91854,0
1591113120000,6.866,6.8756,6.8642,6.8661,7415.83,1591113179999,50940.265588,87,5571.46,38273.400687,0
1591113180000,6.867,6.8754,6.8498,6.8648,4866.88,1591113239999,33398.674714,110,2564.47,17599.833588,0
1591113240000,6.868,6.8688,6.8556,6.8625,1976.23,1591113299999,13558.85488,42,875.57,6006.409479,0
1591113300000,6.86,6.8631,6.8504,6.8615,3960.68,1591113359999,27153.919178,52,357.39,2450.620189,0
1591113360000,6.8558,6.8679,6.8558,6.8644,1718.28,1591113419999,11794.156445,41,1339.26,9191.98558,0
1591113420000,6.8629,6.8712,6.8582,6.8674,1960.31,1591113479999,13456.927877,51,1294.3,8885.120696,0
1591113480000,6.8681,6.8713,6.8663,6.8676,2109.47,1591113539999,14490.388745,52,678.54,4661.912964,0
1591113540000,6.8678,6.8719,6.8572,6.863,1244.57,1591113599999,8545.849138,53,254.11,1745.617492,0
1591113600000,6.8587,6.8653,6.8311,6.8621,5043.48,1591113659999,34522.200138,161,1201.21,8225.948888,0
1591113660000,6.8658,6.8664,6.8448,6.865,2626.39,1591113719999,18007.320177,60,1213.62,8322.937733,0
1591113720000,6.8608,6.8621,6.8464,6.8619,8300.97,1591113779999,56926.32396,64,7235.78,49626.491455,0
1591113780000,6.8571,6.8658,6.85,6.859,3651.41,1591113839999,25037.854325,74,906.06,6215.591627,0
1591113840000,6.8612,6.8662,6.8576,6.8648,203.51,1591113899999,1396.611237,13,185.81,1275.229319,0
1591113900000,6.8646,6.8684,6.8635,6.8684,350.54,1591113959999,2406.884863,13,93.24,640.373021,0
1591113960000,6.8652,6.8673,6.8622,6.8642,2067.97,1591114019999,14195.626217,29,84.45,579.83901,0
1591114020000,6.8639,6.8682,6.8615,6.864,766.77,1591114079999,5264.167421,43,265.23,1821.196253,0
1591114080000,6.862,6.862,6.8542,6.8548,1758.95,1591114139999,12061.87828,47,82.77,567.543693,0
1591114140000,6.8593,6.8593,6.8541,6.8548,585.06,1591114199999,4010.732922,26,185.42,1271.05029,0
1591114200000,6.8528,6.853,6.8418,6.8528,2103.16,1591114259999,14402.263006,51,414.58,2839.741837,0
1591114260000,6.8541,6.855,6.8417,6.8521,1871.68,1591114319999,12820.212877,61,715.91,4903.514647,0
1591114320000,6.854,6.8585,6.8496,6.8585,1385.3,1591114379999,9494.257372,54,769.07,5272.054926,0
1591114380000,6.859,6.8631,6.8557,6.856,1159.14,1591114439999,7951.505094,39,651.94,4472.240595,0
1591114440000,6.8591,6.8602,6.8499,6.8499,1075.27,1591114499999,7372.187491,56,267.46,1833.69186,0
1591114500000,6.8495,6.8512,6.8422,6.8454,4449.57,1591114559999,30470.843309,58,980.24,6714.317741,0
1591114560000,6.8391,6.8498,6.8255,6.8415,4104.83,1591114619999,28056.769412,86,2360.85,16137.854233,0
1591114620000,6.8436,6.8555,6.8415,6.8502,743.41,1591114679999,5092.207049,24,558.11,3822.759935,0
1591114680000,6.8517,6.855,6.8398,6.8412,1878.49,1591114739999,12857.836816,49,68.21,467.361341,0
1591114740000,6.844,6.8511,6.8403,6.8447,2181.44,1591114799999,14929.745597,63,1209.82,8281.549302,0
1591114800000,6.8436,6.8445,6.8418,6.8418,398.97,1591114859999,2730.437007,8,0.0,0.0,0
1591114860000,6.8418,6.8507,6.838,6.8451,1879.54,1591114919999,12860.618558,43,662.99,4538.818143,0
1591114920000,6.844,6.8507,6.8381,6.8457,1363.87,1591114979999,9338.000078,42,389.01,2663.73306,0
1591114980000,6.8491,6.8505,6.8422,6.8496,469.66,1591115039999,3215.113736,33,91.01,623.361685,0
1591115040000,6.8501,6.8621,6.8501,6.862,2358.0,1591115099999,16166.554667,69,1748.45,11987.166806,0
1591115100000,6.8606,6.8606,6.8506,6.8577,1649.23,1591115159999,11309.594641,46,99.81,684.402437,0
1591115160000,6.8576,6.8576,6.8524,6.8569,332.72,1591115219999,2280.843611,24,108.44,743.468314,0
1591115220000,6.8551,6.8624,6.8544,6.8613,556.24,1591115279999,3816.258157,23,377.17,2587.653249,0
1591115280000,6.8642,6.8681,6.8618,6.8618,1082.56,1591115339999,7433.074202,43,641.05,4401.942888,0
1591115340000,6.8633,6.8682,6.8622,6.866,806.07,1591115399999,5534.58836,35,723.96,4970.960715,0
1591115400000,6.8632,6.8674,6.8547,6.8623,1193.65,1591115459999,8189.976245,72,491.5,3373.039727,0
1591115460000,6.8596,6.8609,6.8585,6.8604,23.41,1591115519999,160.594667,4,0.0,0.0,0
1591115520000,6.8596,6.8596,6.856,6.8574,438.8,1591115579999,3008.931126,38,281.06,1927.26797,0
1591115580000,6.856,6.8573,6.8524,6.8569,939.14,1591115639999,6437.299174,46,540.1,3702.379094,0
1591115640000,6.8571,6.8571,6.8454,6.8493,875.23,1591115699999,5995.456113,42,189.46,1297.955336,0
1591115700000,6.8502,6.8567,6.8493,6.8548,1223.99,1591115759999,8387.55241,52,575.28,3942.056822,0
1591115760000,6.856,6.8661,6.8559,6.8559,1593.67,1591115819999,10932.401128,51,464.9,3189.521081,0
1591115820000,6.8588,6.8631,6.8575,6.8619,579.07,1591115879999,3973.068094,25,296.91,2037.378014,0
1591115880000,6.8619,6.8619,6.8587,6.8587,922.22,1591115939999,6326.599867,25,3.67,25.179503,0
1591115940000,6.8577,6.8615,6.8546,6.8615,904.42,1591115999999,6203.068804,35,585.7,4017.401203,0
1591116000000,6.8608,6.8635,6.8568,6.8587,740.29,1591116059999,5077.956175,30,106.62,731.256603,0
1591116060000,6.8587,6.8587,6.8328,6.842,4972.48,1591116119999,34040.202148,96,963.89,6596.329628,0
1591116120000,6.842,6.8558,6.84,6.8448,876.0,1591116179999,5998.984047,30,254.37,1742.93028,0
1591116180000,6.839,6.8479,6.8318,6.835,888.2,1591116239999,6077.235273,30,297.14,2033.596244,0
1591116240000,6.8342,6.849,6.832,6.849,1128.71,1591116299999,7721.178623,48,512.14,3503.450313,0
1591116300000,6.8483,6.8486,6.8418,6.8482,425.4,1591116359999,2912.252188,17,18.72,128.187506,0
1591116360000,6.8494,6.8604,6.8494,6.8507,1485.4,1591116419999,10183.675994,58,638.83,4378.680774,0
1591116420000,6.8539,6.8568,6.85,6.8528,514.29,1591116479999,3524.695781,54,87.13,597.253195,0
1591116480000,6.8522,6.855,6.8499,6.8499,371.97,1591116539999,2549.082761,21,4.24,29.0652,0
1591116540000,6.8499,6.8541,6.8499,6.8519,304.76,1591116599999,2088.522164,26,7.99,54.76346,0
1591116600000,6.8534,6.8539,6.8527,6.8528,120.48,1591116659999,825.697883,9,99.48,681.788033,0
1591116660000,6.8536,6.8558,6.8473,6.8547,862.95,1591116719999,5913.083499,30,260.86,1787.751035,0
1591116720000,6.8593,6.8608,6.8593,6.8603,884.57,1591116779999,6068.441428,11,378.41,2595.89078,0
1591116780000,6.86,6.8618,6.8543,6.859,1586.89,1591116839999,10883.568605,41,763.88,5239.547815,0
1591116840000,6.8595,6.8632,6.8565,6.8632,738.47,1591116899999,5065.399946,26,190.0,1303.796238,0
1591116900000,6.8576,6.8623,6.8575,6.8586,285.06,1591116959999,1955.36128,14,39.59,271.624887,0
1591116960000,6.8577,6.8635,6.8577,6.862,825.86,1591117019999,5665.408195,32,238.86,1638.474612,0
1591117020000,6.8622,6.864,6.861,6.8613,383.87,1591117079999,2634.277903,26,179.71,1233.400301,0
1591117080000,6.8633,6.8678,6.8633,6.8678,595.72,1591117139999,4090.216154,14,539.25,3702.609983,0
1591117140000,6.8677,6.8677,6.8619,6.863,494.57,1591117199999,3394.883528,15,6.63,45.50169,0
1591117200000,6.8622,6.8627,6.8544,6.8563,4617.14,1591117259999,31672.232579,72,521.93,3580.83875,0
1591117260000,6.8569,6.8613,6.8537,6.8613,448.52,1591117319999,3076.150623,18,249.45,1711.174312,0
1591117320000,6.8628,6.8647,6.8565,6.8578,1393.38,1591117379999,9560.338488,26,944.15,6479.471,0
1591117380000,6.8582,6.8605,6.8542,6.8604,681.48,1591117439999,4673.043036,23,284.65,1952.224755,0
1591117440000,6.862,6.8673,6.8589,6.8638,964.52,1591117499999,6619.753972,36,395.0,2711.099163,0
1591117500000,6.8639,6.8684,6.8623,6.8683,444.17,1591117559999,3049.156365,19,30.99,212.840306,0
1591117560000,6.8683,6.8683,6.8633,6.8662,319.62,1591117619999,2194.209715,11,214.22,1470.754296,0
1591117620000,6.8681,6.8681,6.8612,6.868,353.08,1591117679999,2424.079805,20,216.46,1485.93909,0
1591117680000,6.8666,6.8666,6.8666,6.8666,93.59,1591117739999,642.645094,2,0.0,0.0,0
1591117740000,6.8708,6.8724,6.8679,6.8724,169.2,1591117799999,1162.304949,11,75.61,519.515686,0
1591117800000,6.8728,6.8731,6.8666,6.8666,749.56,1591117859999,5148.991591,29,60.06,412.496477,0
1591117860000,6.8678,6.8715,6.8678,6.8699,171.02,1591117919999,1174.795029,8,142.38,978.016545,0
1591117920000,6.8697,6.8842,6.869,6.8841,1822.44,1591117979999,12532.507611,58,1608.39,11061.22722,0
1591117980000,6.8833,6.8857,6.8799,6.8856,531.52,1591118039999,3658.903663,18,421.64,2902.798517,0
1591118040000,6.8873,6.8893,6.8779,6.8878,1545.27,1591118099999,10640.115303,41,716.79,4936.758186,0
1591118100000,6.8852,6.8853,6.8811,6.8826,1181.67,1591118159999,8134.802072,16,785.2,5405.03813,0
1591118160000,6.8849,6.8894,6.8849,6.8879,386.2,1591118219999,2659.74779,12,226.34,1558.61957,0
1591118220000,6.8878,6.8935,6.8878,6.8935,1274.64,1591118279999,8782.517441,25,892.92,6153.034401,0
1591118280000,6.8929,6.894,6.888,6.888,671.89,1591118339999,4629.647739,28,104.59,720.764042,0
1591118340000,6.89,6.8926,6.89,6.8926,271.37,1591118399999,1870.106413,13,214.27,1476.656925,0
1591118400000,6.8926,6.8969,6.8907,6.8953,1262.26,1591118459999,8703.262467,41,1120.07,7723.328183,0
1591118460000,6.8943,6.8943,6.8779,6.8868,2491.62,1591118519999,17158.587856,70,1281.83,8826.911033,0
1591118520000,6.8855,6.8855,6.8815,6.8818,60.65,1591118579999,417.396921,3,58.64,403.565106,0
1591118580000,6.8839,6.8839,6.8839,6.8839,30.0,1591118639999,206.517,1,30.0,206.517,0
1591118640000,6.8865,6.8865,6.8851,6.8851,68.26,1591118699999,470.039448,4,0.0,0.0,0
1591118700000,6.8853,6.8926,6.8852,6.8908,911.65,1591118759999,6279.45436,20,857.45,5906.084141,0
1591118760000,6.8884,6.896,6.8883,6.896,261.18,1591118819999,1800.364104,11,217.07,1496.364059,0
1591118820000,6.896,6.896,6.8932,6.896,563.88,1591118879999,3888.171358,13,174.99,1206.69166,0
1591118880000,6.8951,6.8998,6.8951,6.8994,2228.49,1591118939999,15369.985756,50,1885.22,13002.35355,0
1591118940000,6.8999,6.9011,6.8963,6.9011,1413.23,1591118999999,9749.195664,34,1076.05,7423.622923,0
1591119000000,6.8977,6.8977,6.8907,6.8943,1616.8,1591119059999,11146.189261,58,808.51,5574.967131,0
1591119060000,6.8949,6.8963,6.8928,6.8947,648.38,1591119119999,4469.817548,14,45.56,314.082894,0
1591119120000,6.8965,6.8965,6.8898,6.8898,1691.11,1591119179999,11656.957963,41,477.89,3294.621449,0
1591119180000,6.8917,6.8925,6.8895,6.8902,1450.21,1591119239999,9992.559784,52,424.43,2924.931848,0
1591119240000,6.8916,6.8918,6.8866,6.8869,1102.88,1591119299999,7597.218259,49,151.76,1045.763749,0
1591119300000,6.8901,6.8942,6.887,6.8899,1313.25,1591119359999,9048.074427,53,362.13,2495.372479,0
1591119360000,6.8905,6.8949,6.8901,6.8936,502.6,1591119419999,3464.155033,11,201.61,1390.006893,0
1591119420000,6.8938,6.8938,6.8936,6.8936,79.19,1591119479999,545.912076,3,0.0,0.0,0
1591119480000,6.8938,6.8938,6.89,6.89,518.01,1591119539999,3569.998134,12,53.51,368.753463,0
1591119540000,6.8906,6.8949,6.8906,6.8921,264.73,1591119599999,1825.064345,16,251.52,1734.017368,0
1591119600000,6.8921,6.8943,6.8901,6.8943,944.95,1591119659999,6514.152348,27,841.72,5802.707409,0
1591119660000,6.8943,6.898,6.8943,6.895,318.64,1591119719999,2197.487352,11,48.19,332.250774,0
1591119720000,6.8957,6.8967,6.8938,6.8947,1262.65,1591119779999,8706.913209,29,980.35,6760.561741,0
1591119780000,6.8919,6.8919,6.8896,6.8899,76.22,1591119839999,525.217281,7,8.15,56.168985,0
1591119840000,6.8899,6.8908,6.8899,6.8908,43.34,1591119899999,298.631199,4,41.26,284.299999,0
1591119900000,6.8921,6.8989,6.8921,6.8989,864.91,1591119959999,5964.635847,18,353.14,2434.519356,0
1591119960000,6.8977,6.8992,6.8887,6.8905,521.31,1591120019999,3595.132954,18,307.01,2117.812524,0
1591120020000,6.8914,6.8964,6.89,6.8961,247.38,1591120079999,1705.5051,13,247.38,1705.5051,0
1591120080000,6.8992,6.9019,6.8961,6.8989,983.83,1591120139999,6787.945936,22,681.98,4705.953753,0
1591120140000,6.9011,6.9082,6.8971,6.9022,3408.01,1591120199999,23524.315595,82,2518.58,17386.2878,0
1591120200000,6.9024,6.9061,6.8988,6.9061,307.26,1591120259999,2120.242835,13,190.04,1311.492419,0
1591120260000,6.9071,6.9127,6.9041,6.912,1704.6,1591120319999,11777.705612,47,1573.32,10871.032817,0
1591120320000,6.9134,6.9134,6.9059,6.913,859.41,1591120379999,5938.11417,34,281.64,1946.663401,0
1591120380000,6.9097,6.9097,6.8988,6.904,903.39,1591120439999,6234.274857,39,332.09,2291.514518,0
1591120440000,6.9005,6.9064,6.9,6.9046,540.39,1591120499999,3730.561893,29,467.99,3230.860937,0
1591120500000,6.9023,6.9053,6.9023,6.9053,260.43,1591120559999,1798.079992,7,260.43,1798.079992,0
1591120560000,6.9062,6.9062,6.9053,6.9053,68.88,1591120619999,475.669193,6,47.15,325.610967,0
1591120620000,6.906,6.9068,6.901,6.9041,763.41,1591120679999,5271.172588,30,399.68,2759.860071,0
1591120680000,6.9056,6.9097,6.9043,6.9068,699.08,1591120739999,4828.119523,18,635.93,4391.891433,0
1591120740000,6.9097,6.9097,6.9058,6.9058,31.9,1591120799999,220.340015,5,7.56,52.233564,0
1591120800000,6.9065,6.9088,6.8965,6.897,1444.37,1591120859999,9966.771414,37,50.49,348.411212,0
1591120860000,6.8959,6.8967,6.8896,6.8896,527.29,1591120919999,3635.107127,12,13.54,93.368002,0
1591120920000,6.8897,6.8992,6.8897,6.8992,689.52,1591120979999,4754.299184,23,645.13,4448.445753,0
1591120980000,6.8975,6.9032,6.8975,6.9031,417.24,1591121039999,2879.28292,9,369.45,2549.455573,0
1591121040000,6.9031,6.9158,6.9031,6.9144,2657.91,1591121099999,18366.793854,63,1832.42,12660.977926,0
1591121100000,6.9152,6.9194,6.91,6.9174,1528.24,1591121159999,10567.03523,60,857.57,5930.386961,0
1591121160000,6.9195,6.9324,6.9194,6.9284,2428.39,1591121219999,16817.822865,114,1982.18,13728.143318,0
1591121220000,6.9271,6.9366,6.9252,6.9366,3361.91,1591121279999,23311.54482,67,2802.82,19436.024515,0
1591121280000,6.9343,6.9401,6.9317,6.9332,2020.36,1591121339999,14014.161303,46,929.85,6451.385492,0
1591121340000,6.9356,6.9361,6.9317,6.9317,1560.08,1591121399999,10818.398882,26,176.68,1225.256785,0
1591121400000,6.9317,6.9317,6.9317,6.9317,0.0,1591121459999,0.0,0,0.0,0.0,0
1591121460000,6.9352,6.9392,6.9334,6.9392,590.9,1591121519999,4098.625624,32,371.07,2573.864686,0
1591121520000,6.9359,6.9393,6.9346,6.9393,435.44,1591121579999,3020.290065,11,340.47,2361.376211,0
1591121580000,6.94,6.9538,6.9397,6.9535,3492.53,1591121639999,24266.656509,57,2987.13,20754.692557,0
1591121640000,6.9551,6.9555,6.9467,6.9502,929.72,1591121699999,6462.121953,48,213.74,1486.229702,0
1591121700000,6.9513,6.9559,6.9468,6.9468,691.78,1591121759999,4809.846468,34,333.13,2316.695562,0
1591121760000,6.9484,6.9539,6.9484,6.9539,1536.51,1591121819999,10682.062467,26,1536.51,10682.062467,0
1591121820000,6.9542,6.9636,6.9542,6.9636,810.11,1591121879999,5637.406914,36,690.93,4807.792883,0
1591121880000,6.9622,6.9622,6.9542,6.9562,911.29,1591121939999,6339.819342,47,293.48,2042.097024,0
1591121940000,6.9585,6.96,6.9508,6.9518,2510.43,1591121999999,17458.771454,41,277.86,1933.587698,0
1591122000000,6.9545,6.9573,6.9518,6.9553,506.81,1591122059999,3524.698403,21,354.25,2463.966205,0
1591122060000,6.9557,6.9565,6.9397,6.9463,1629.5,1591122119999,11318.497332,72,517.72,3597.056444,0
1591122120000,6.9454,6.9454,6.9421,6.9423,389.41,1591122179999,2703.478408,26,14.38,99.84905,0
1591122180000,6.9444,6.9538,6.94,6.9538,1524.02,1591122239999,10588.605232,56,1188.48,8257.902288,0
1591122240000,6.9539,6.9572,6.9434,6.9481,2073.46,1591122299999,14411.690798,46,990.24,6881.92331,0
1591122300000,6.9471,6.9501,6.9435,6.9443,174.51,1591122359999,1212.419382,13,28.84,200.400049,0
1591122360000,6.9457,6.951,6.9457,6.951,249.39,1591122419999,1732.76086,16,214.24,1488.45437,0
1591122420000,6.9488,6.9488,6.9205,6.9303,7491.8,1591122479999,51941.700294,137,1046.95,7254.208472,0
1591122480000,6.9303,6.9395,6.9296,6.9372,778.85,1591122539999,5402.211808,23,451.24,3130.299366,0
1591122540000,6.9386,6.9448,6.9374,6.9448,418.69,1591122599999,2906.943656,17,177.73,1233.817378,0
1591122600000,6.9435,6.9435,6.9338,6.9338,664.85,1591122659999,4613.472414,13,0.0,0.0,0
1591122660000,6.9392,6.9405,6.935,6.9383,291.44,1591122719999,2021.818509,13,88.61,614.794837,0
1591122720000,6.9384,6.9418,6.9384,6.9384,814.77,1591122779999,5654.212273,19,539.82,3746.206367,0
1591122780000,6.9383,6.9383,6.9322,6.935,552.61,1591122839999,3832.648755,14,194.91,1351.773182,0
1591122840000,6.9343,6.9343,6.932,6.932,78.75,1591122899999,546.030776,5,4.42,30.63944,0
1591122900000,6.9317,6.934,6.93,6.93,572.34,1591122959999,3967.003879,12,148.24,1027.555208,0
1591122960000,6.9325,6.9409,6.9325,6.9399,574.56,1591123019999,3985.090529,13,474.56,3291.100529,0
1591123020000,6.9331,6.9352,6.9311,6.9352,426.43,1591123079999,2956.588302,13,149.6,1037.411938,0
1591123080000,6.9351,6.9372,6.9351,6.9371,281.02,1591123139999,1949.342603,14,275.39,1910.286217,0
1591123140000,6.9381,6.9449,6.9372,6.9401,731.24,1591123199999,5076.006986,25,370.37,2571.559804,0
1591123200000,6.9389,6.9389,6.9371,6.9371,52.59,1591123259999,364.834023,2,52.59,364.834023,0
1591123260000,6.9364,6.9364,6.9363,6.9363,57.49,1591123319999,398.768719,2,0.0,0.0,0
1591123320000,6.9382,6.9382,6.9371,6.9378,62.98,1591123379999,436.930268,6,5.49,38.088522,0
1591123380000,6.9391,6.9391,6.9337,6.935,749.0,1591123439999,5195.192,18,16.57,114.935672,0
1591123440000,6.9327,6.9362,6.9307,6.9308,102.54,1591123499999,710.990633,10,26.76,185.567845,0
1591123500000,6.93,6.93,6.9082,6.9124,2791.98,1591123559999,19322.369656,75,910.63,6302.40044,0
1591123560000,6.9124,6.9199,6.9119,6.9131,886.31,1591123619999,6128.644408,40,657.92,4549.042573,0
1591123620000,6.9111,6.9152,6.908,6.9112,1112.94,1591123679999,7692.860394,60,515.44,3562.805022,0
1591123680000,6.9068,6.9079,6.9,6.9,693.34,1591123739999,4785.792384,19,5.01,34.608579,0
1591123740000,6.9031,6.9079,6.9,6.9,496.68,1591123799999,3429.066553,25,293.63,2027.373227,0
1591123800000,6.9016,6.9051,6.8983,6.8983,826.99,1591123859999,5707.271955,39,333.48,2301.924231,0
1591123860000,6.8992,6.8993,6.8831,6.891,3471.9,1591123919999,23925.936099,105,814.09,5610.831475,0
1591123920000,6.8896,6.9014,6.8896,6.8961,1774.44,1591123979999,12234.358603,44,1703.8,11747.195852,0
1591123980000,6.8952,6.8953,6.8944,6.8944,44.57,1591124039999,307.312586,6,12.49,86.11352,0
1591124040000,6.8944,6.8963,6.8944,6.8963,171.94,1591124099999,1185.669107,9,157.61,1086.872355,0
